[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[0.8095238095238096, 0, 0, 0, 0.6825396825396826, 0, 0, 0, 0.5238095238095238, 0, 0, 0, 1.0, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[1.0, 0, 0, 0, 0.6853932584269663, 0, 0, 0, 0.6629213483146068, 0, 0, 0, 0.8202247191011237, 0, 0, 0]
[1.0, 0, 0, 0, 0.7222222222222222, 0, 0, 0, 0.611111111111111, 0, 0, 0, 0.8333333333333331, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[0.7999999999999998, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.5, 0, 0, 0, 1.0, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
[1.0, 0, 0, 0, 0.7058823529411765, 0, 0, 0, 0.588235294117647, 0, 0, 0, 0.8235294117647057, 0, 0, 0]
[1.0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.6428571428571428, 0, 0, 0, 0.8095238095238095, 0, 0, 0]
